@relation TAJO_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,715.903226,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,792.607143,FALSE
885,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,200.614689,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3859.6521740000003,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
346,17,1,0,1,10,10,10.0,3,3,3.0,116,116,3.0,177544,513.132948,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3009.220339,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1674.9433960000001,FALSE
167,14,1,0,1,7,7,7.0,0,0,0.0,116,116,0.0,177544,1063.137725,FALSE
36,10,1,0,1,1,1,1.0,-8,0,-8.0,116,116,-8.0,177544,4931.777778,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1849.4166670000002,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2336.105263,FALSE
459,39,1,0,1,18,18,18.0,-3,0,-3.0,116,116,-3.0,177544,386.8061,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3414.3076920000003,FALSE
136,24,1,0,1,14,14,14.0,4,4,4.0,116,116,4.0,177544,1305.4705880000001,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,505.82336200000003,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1757.861386,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
170,4,1,0,1,2,2,2.0,0,0,0.0,20,20,0.0,177544,1044.376471,FALSE
81,2,1,0,1,0,0,0.0,-4,0,-4.0,116,116,-4.0,177544,2191.9012350000003,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,FALSE
247,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,718.8016190000001,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1690.8952379999998,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,8070.181818000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1723.728155,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1674.9433960000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2399.243243,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3777.531915,FALSE
200,13,1,0,1,6,6,6.0,-1,0,-1.0,116,116,-1.0,177544,887.72,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.0727269999998,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
348,4,1,0,1,4,4,4.0,4,4,4.0,20,20,4.0,177544,510.18390800000003,FALSE
1463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,121.356118,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2064.465116,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2017.5454550000002,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3349.8867920000002,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1585.214286,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.7356320000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
149,12,1,0,1,6,6,6.0,0,0,0.0,116,116,0.0,177544,1191.57047,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,FALSE
342,31,1,0,1,14,14,14.0,-3,0,-3.0,116,116,-3.0,177544,519.134503,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,803.366516,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
42,140,1,0,1,129,129,129.0,118,118,118.0,116,116,118.0,177544,4227.238095000001,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1199.6216220000001,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1168.0526320000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1530.551724,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
326,6,1,0,1,3,3,3.0,0,0,0.0,20,20,0.0,177544,544.6134969999999,FALSE
625,23,1,0,1,12,12,12.0,1,1,1.0,116,116,1.0,177544,284.0704,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2536.342857,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
103,16,1,0,1,10,10,10.0,4,4,4.0,116,116,4.0,177544,1723.728155,FALSE
94,8,1,0,1,2,2,2.0,-4,0,-4.0,116,116,-4.0,177544,1888.765957,FALSE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,675.072243,FALSE
211,29,1,0,1,15,15,15.0,1,1,1.0,116,116,1.0,177544,841.440758,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,FALSE
288,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,616.472222,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1929.8260870000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1259.1773050000002,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1994.8764039999999,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1557.403509,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,980.906077,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1909.0752690000002,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2731.4461539999998,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1491.966387,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2399.243243,FALSE
426,109,1,0,1,66,66,66.0,23,23,23.0,20,20,23.0,177544,416.769953,FALSE
61,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,2910.557377,FALSE
123,28,1,0,1,15,15,15.0,2,2,2.0,116,116,2.0,177544,1443.447154,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,866.0682929999999,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1888.765957,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1628.8440369999998,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,896.686869,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,892.180905,FALSE
68,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,2610.9411760000003,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6828.615384999999,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1723.728155,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
220,16,1,0,1,8,8,8.0,0,0,0.0,116,116,0.0,177544,807.018182,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3945.4222219999997,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
2173,10,1,0,1,5,5,5.0,0,0,0.0,116,116,0.0,177544,81.70455600000001,FALSE
490,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,362.334694,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
624,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,284.525641,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
259,23,1,0,1,12,12,12.0,1,1,1.0,116,116,1.0,177544,685.498069,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3009.220339,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3550.88,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1431.806452,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1397.984252,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1232.944444,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,724.669388,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2536.342857,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1420.352,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6340.857143,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1455.278689,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1056.809524,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,565.426752,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3859.6521740000003,FALSE
127,2,1,0,1,1,1,1.0,0,0,0.0,20,20,0.0,177544,1397.984252,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,991.8659220000001,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1056.809524,FALSE
122,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,1455.278689,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3414.3076920000003,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,959.697297,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2649.910448,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.7356320000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2536.342857,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1723.728155,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,FALSE
1265,47,1,0,1,24,24,24.0,1,1,1.0,116,116,1.0,177544,140.350988,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1517.470085,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
242,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,733.652893,FALSE
587,35,2,0,2,5,3,2.5,-25,2,-12.5,136,116,-12.5,177544,302.459966,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2690.060606,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1972.7111109999998,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1536.098039,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1398.9464289999999,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1506.557692,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,555.609929,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2061.605263,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,337.67672400000004,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2176.138889,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1536.098039,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2176.138889,FALSE
144,144,1,0,1,144,144,144.0,144,144,144.0,26,26,144.0,78341,544.034722,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1135.376812,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1243.5079369999999,FALSE
1778,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,44.061305,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,816.052083,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1073.164384,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,3133.64,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1598.795918,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2797.892857,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2901.518519,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1327.813559,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,732.158879,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1135.376812,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,753.278846,FALSE
60,60,1,0,1,60,60,60.0,60,60,60.0,26,26,60.0,78341,1305.683333,FALSE
134,134,1,0,1,134,134,134.0,134,134,134.0,26,26,134.0,78341,584.634328,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2238.314286,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,652.841667,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2176.138889,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1566.82,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1243.5079369999999,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1103.394366,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,414.50264599999997,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1632.104167,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,658.327731,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2008.7435899999998,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1424.381818,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2176.138889,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2238.314286,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,900.471264,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1478.132075,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,842.3763439999999,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2448.15625,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2701.413793,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,791.3232320000001,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,955.378049,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2238.314286,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2611.3666670000002,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1821.8837210000002,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,3406.130435,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1263.564516,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2176.138889,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1958.525,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2701.413793,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1263.564516,FALSE
1811,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,43.258421000000006,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2701.413793,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,753.278846,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,967.1728400000001,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,652.841667,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1224.078125,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1243.5079369999999,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1958.525,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2611.3666670000002,FALSE
327,20,1,0,1,11,11,11.0,2,2,2.0,65,65,2.0,78341,239.574924,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1263.564516,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2061.605263,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1536.098039,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1780.477273,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1598.795918,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1598.795918,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2797.892857,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1169.268657,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,525.7785230000001,FALSE
513,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,152.711501,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,860.8901099999999,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1780.477273,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1073.164384,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,1566.82,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78341,2527.129032,FALSE
